"","lon","lat","zip","id","result","zipcode"
"246",12.5476857694097,55.6647489484836,1677,13422436,"Sønder Blvd. 89, 1720 København V, Denmark"," 1720 "
"247",12.5460532452586,55.666435348589,1677,900050,"Haderslevgade 24, 1671 København V, Denmark"," 1671 "
"248",12.5481236696999,55.6655451360012,1677,13313751,"Flensborggade 59, 1669 København V, Denmark"," 1669 "
"249",12.5469898402243,55.6653485399969,1677,13279649,"Ny Carlsberg Vej 5, 1760 København V, Denmark"," 1760 "
"250",12.5456945718656,55.6652598427621,1677,11896406,"Heilsgade 3, 1734 København V, Denmark"," 1734 "
"251",12.549622594442,55.6664260166319,1676,2313747,"Valdemarsgade 79, 1665 København V, Denmark"," 1665 "
"252",12.5491852565591,55.666695076431,1676,5982768,"Valdemarsgade 50, 1665 København V, Denmark"," 1665 "
"253",12.5477865738402,55.6654268976853,1676,3708306,"Flensborggade 61, 1669 København V, Denmark"," 1669 "
"254",12.5478216030231,55.6664926535112,1676,5555991,"Flensborggade 41, 1669 København V, Denmark"," 1669 "
"255",12.5492935645212,55.667221878658,1676,2587406,"Valdemarsgade 69, 1665 København V, Denmark"," 1665 "
"256",12.5474972609643,55.6663190775447,1676,9989317,"Flensborggade 30, 1669 København V, Denmark"," 1669 "
"257",12.5467657899482,55.6645740315498,1676,1249754,"Sønder Blvd. 97, 1720 København V, Denmark"," 1720 "
"258",12.5472843781401,55.6667857277249,1676,13035101,"Flensborggade 26, 1669 København V, Denmark"," 1669 "
"259",12.5504487538869,55.6683745600164,1676,2449115,"Istedgade 120, 1650 København V, Denmark"," 1650 "
"260",12.5478570343221,55.6647924252788,1676,8025567,"Sønder Blvd. 89, 1720 København V, Denmark"," 1720 "
"261",12.5490662108423,55.6657319728957,1676,11195991,"Valdemarsgade 70, 1665 København V, Denmark"," 1665 "
"262",12.5492580083294,55.6672217849267,1676,4213889,"Valdemarsgade 69, 1665 København V, Denmark"," 1665 "
"263",12.5477362853049,55.6674063558701,1676,7364919,"Enghave Pl. 2, 1670 København V, Denmark"," 1670 "
"264",12.5486259830001,55.6673127053253,1676,9265239,"Valdemarsgade 42, 1665 København V, Denmark"," 1665 "
"265",12.5497014352505,55.6671842527573,1676,604630,"Oehlenschlægersgade 66, 1663 København V, Denmark"," 1663 "
"266",12.5488909317896,55.6671596819653,1676,1158108,"Valdemarsgade 46, 1665 København V, Denmark"," 1665 "
"267",12.5481908882888,55.6647495572654,1676,7580447,"Sønder Blvd. 87, 1720 København V, Denmark"," 1720 "
"268",12.5478262056093,55.6663096618704,1676,11674585,"Flensborggade 43, 1669 København V, Denmark"," 1669 "
"269",12.5490680134017,55.6668882818112,1676,13541312,"Dybbølsgade 55, 1721 København V, Denmark"," 1721 "
"270",12.5476952133485,55.6656913411152,1676,9700618,"Flensborggade 38-40, 1669 København V, Denmark"," 1669 "
"271",12.5481644664524,55.665713668611,1676,7799764,"Sankelmarksgade 26, 1676 København V, Denmark"," 1676 "
"272",12.5491141643292,55.6663754151398,1676,2556707,"Valdemarsgade 56, 1665 København V, Denmark"," 1665 "
"273",12.5479918764098,55.6659941865133,1676,3411332,"Flensborggade 49, 1669 København V, Denmark"," 1669 "
"274",12.548984332696,55.6682457643591,1676,7506889,"Valdemarsgade 32, 1665 København V, Denmark"," 1665 "
"275",12.5493656205009,55.665948042352,1676,11438212,"Valdemarsgade 87, 1665 København V, Denmark"," 1665 "
"276",12.5492125671815,55.6646838658212,1676,3146301,"Sigerstedgade 5, 1729 København V, Denmark"," 1729 "
"277",12.5497993843307,55.6657311510794,1676,5800324,"Sønder Blvd. 70, 1720 København V, Denmark"," 1720 "
"278",12.5462668470956,55.6663744764734,1675,13152988,"Haderslevgade 29, 1671 København V, Denmark"," 1671 "
"279",12.5483034746193,55.6670343800795,1675,1301100,"Dybbølsgade 66, 1721 København V, Denmark"," 1721 "
"280",12.5462315092305,55.6656217395637,1675,8049285,"Ny Carlsberg Vej 8, 1760 København V, Denmark"," 1760 "
"281",12.5453378823743,55.6659434158336,1675,7269609,"Ny Carlsberg Vej 18, 1760 København V, Denmark"," 1760 "
"282",12.5462971374575,55.667389457021,1675,12658283,"Enghave Pl. 12, 1670 København V, Denmark"," 1670 "
"283",12.545807729318,55.6659526601968,1675,7543622,"Haderslevgade 32, 1671 København V, Denmark"," 1671 "
"284",12.5485421993253,55.6744231305868,1674,1490579,"Gammel Kongevej 91B, 1850 Frederiksberg C, Denmark"," 1850 "
"285",12.541092922711,55.6644543344049,1674,1996295,"Dannevirkegade 28, 1763 København V, Denmark"," 1763 "
"286",12.5427547701062,55.6657855919084,1674,7591683,"Enghavevej 56, 1674 København V, Denmark"," 1674 "
"287",12.5416936407943,55.6632336741354,1674,6434302,"Enghavevej 76, 1674 København V, Denmark"," 1674 "
"288",12.5450748321175,55.6703879250204,1674,6001068,"Sundevedsgade 21, 1751 København V, Denmark"," 1751 "
"289",12.544730238069,55.6706888008066,1674,9214290,"Sundevedsgade 9A, 1751 København V, Denmark"," 1751 "
"290",12.543925432008,55.6673581481216,1674,10038036,"Enghavevej 42, 1674 København V, Denmark"," 1674 "
"291",12.5471088315098,55.6699879804485,1674,6176568,"Matthæusgade 48A, 1666 København V, Denmark"," 1666 "
"292",12.5443056806178,55.6704904561403,1674,6356959,"Sundevedsgade 12, 1751 København V, Denmark"," 1751 "
"293",12.547214858403,55.6705311622747,1674,5765216,"Matthæusgade 48B, 1666 København V, Denmark"," 1666 "
"294",12.5441465607392,55.6695371183595,1674,12842784,"Hedebygade 9A, 1754 København V, Denmark"," 1754 "
"295",12.5446271427318,55.6684711447212,1674,2061229,"Hedebygade 34, 1754 København V, Denmark"," 1754 "
"296",12.547206455863,55.6706496593581,1674,5599054,"Matthæusgade 48C, 1666 København V, Denmark"," 1666 "
"297",12.5439368287461,55.6690322269522,1674,879765,"Hedebygade 16A, 1754 København V, Denmark"," 1754 "
"298",12.5426318431393,55.6653942036419,1674,5946364,"Enghavevej 60, 1674 København V, Denmark"," 1674 "
"299",12.5453619005307,55.6696050143137,1674,5595577,"Enghavevej 20A, 1674 København V, Denmark"," 1674 "
"300",12.5465332893122,55.6698800587763,1674,3202480,"Matthæusgade 52, 1666 København V, Denmark"," 1666 "
"301",12.5446836612553,55.6698447872488,1674,5659371,"Sundevedsgade 26, 1751 København V, Denmark"," 1751 "
"302",12.5419130533699,55.6640078766991,1674,13542343,"Enghavevej 70, 1674 København V, Denmark"," 1674 "
"303",12.5446717086763,55.6687197831752,1674,6510495,"Hedebygade 21, 1754 København V, Denmark"," 1754 "
"304",12.5464517618865,55.6689384907771,1674,7654942,"Flensborggade 6, 1669 København V, Denmark"," 1669 "
"305",12.5553171075596,55.6733064758233,1674,2215325,"Gammel Kongevej 29, 1610 København V, Denmark"," 1610 "
"306",12.543650822919,55.6699383702808,1674,2968728,"Hedebygade 2-4, 1752 København, Denmark"," 1752 "
"307",12.5472229048631,55.6720851135691,1674,6868046,"Vesterbrogade 98A, 1620 København V, Denmark"," 1620 "
"308",12.5455333772017,55.6674747496599,1674,9047441,"Enghave Pl. 14, 1670 København V, Denmark"," 1670 "
"309",12.546499864697,55.671379719874,1674,13322743,"Vesterbrogade 99A, 1620 København V, Denmark"," 1620 "
"310",12.544906857253,55.6703783379178,1674,7588290,"Sundevedsgade 19, 1751 København V, Denmark"," 1751 "
"311",12.5454410938526,55.6700469819065,1674,7539662,"Enghavevej 16, 1674 København V, Denmark"," 1674 "
"312",12.5467876276123,55.6701270001438,1674,11290255,"Matthæusgade 40, 1666 København V, Denmark"," 1666 "
"313",12.5433991124016,55.66806723846,1674,182227,"Enghavevej 40, 1674 København V, Denmark"," 1674 "
"314",12.5436412016621,55.6631408320651,1674,9618382,"Ingerslevsgade 188, 1705 København V, Denmark"," 1705 "
"315",12.5454828074501,55.6689562663068,1674,11321451,"Haderslevgade 3, 1671 København V, Denmark"," 1671 "
"316",12.543207982316,55.6648772090763,1674,6307710,"Stenderupgade 2, 1738 København V, Denmark"," 1738 "
"317",12.541941813655,55.6653959742192,1674,458595,"Dannevirkegade 9, 1763 København V, Denmark"," 1763 "
"318",12.5448662726655,55.6687321612023,1674,11845036,"Enghavevej 32C, 1674 København V, Denmark"," 1674 "
"319",12.5470943948572,55.6697759144205,1674,6503672,"Matthæusgade 33, 1666 København V, Denmark"," 1666 "
"320",12.5466408534485,55.6710162580897,1674,2996872,"Matthæusgade 48D, 1666 København V, Denmark"," 1666 "
"321",12.5465362650569,55.6698797454741,1674,1777422,"Matthæusgade 52, 1666 København V, Denmark"," 1666 "
"322",12.5442655917815,55.6683898312019,1674,1228316,"Rejsbygade 2, 1759 København V, Denmark"," 1759 "
"323",12.5459703329404,55.6698041548526,1674,4209011,"Enghavevej 33, 1674 Viby, Denmark"," 1674 "
"324",12.5442056279395,55.6653839461895,1674,3989313,"Bevtoftgade 4, 1736 København V, Denmark"," 1736 "
"325",12.5462443958036,55.6704363539606,1674,7507401,"Enghavevej 23, 1674 København V, Denmark"," 1674 "
"326",12.5471757234941,55.6699345459672,1674,2953961,"Matthæusgade 48A, 1666 København V, Denmark"," 1666 "
"327",12.5440676775888,55.6688133438927,1674,667842,"Hedebygade 24A, 1754 København V, Denmark"," 1754 "
"328",12.5460859944599,55.6698108148457,1674,3517586,"Matthæusgade 50, 1666 København V, Denmark"," 1666 "
"329",12.5451561248079,55.668595161529,1674,2010848,"Enghavevej 32C, 1674 København V, Denmark"," 1674 "
"330",12.5452113636324,55.6694562433894,1674,11708907,"Sundevedsgade 38, 1751 København V, Denmark"," 1751 "
"331",12.5441121163399,55.666250886689,1674,976915,"Enghave Pl. 25, 1670 København V, Denmark"," 1670 "
"332",12.5468630201774,55.6715605467406,1674,3155163,"Vesterbrogade 95H, 1620 København V, Denmark"," 1620 "
"333",12.5427332531024,55.6642905984188,1674,10363803,"Enghavevej 69, 1674 København V, Denmark"," 1674 "
"334",12.5436255673419,55.6666205357696,1674,3187050,"Enghavevej 42, 1674 København V, Denmark"," 1674 "
"335",12.5402745071153,55.6617960344521,1674,13706358,"Enghavevej 82, 2450 København SV, Denmark"," 2450 "
"336",12.5428824305215,55.6644910825145,1674,5643703,"Enghave Passage 2-4, 1674 København V, Denmark"," 1674 "
"337",12.5457663332712,55.6693230759754,1674,7644892,"Frederiksstadsgade 8, 1667 København V, Denmark"," 1667 "
"338",12.5462155498978,55.6705764003783,1674,7674923,"Enghavevej 21, 1674 København V, Denmark"," 1674 "
"339",12.5448428685345,55.6687223908097,1674,11737127,"Enghavevej 32C, 1674 København V, Denmark"," 1674 "
"340",12.544528623795,55.6688136843842,1674,6624726,"Hedebygade 21, 1754 København V, Denmark"," 1754 "
"341",12.5469868451591,55.6711942673509,1674,6788465,"Matthæusgade 48D, 1666 København V, Denmark"," 1666 "
"342",12.5451241243053,55.6694877907709,1674,10098017,"Sundevedsgade 38, 1751 København V, Denmark"," 1751 "
"343",12.5450872246474,55.6675414209085,1674,10869106,"Enghave Pl. 18, 1670 København V, Denmark"," 1670 "
"344",12.5471100960136,55.6715499143937,1674,841945,"Vesterbrogade 95A, 1620 København V, Denmark"," 1620 "
"345",12.5446982085328,55.6689472966815,1674,8096709,"Enghavevej 32A, 1674 København V, Denmark"," 1674 "
"346",12.5447087845998,55.6705121271726,1674,8096707,"Sundevedsgade 13, 1751 København V, Denmark"," 1751 "
"347",12.5457002495849,55.6686771816609,1674,3823375,"Haderslevgade 5, 1671 København V, Denmark"," 1671 "
"348",12.5440418923514,55.6666309399077,1674,5441879,"Enghavevej 42, 1674 København V, Denmark"," 1674 "
"349",12.5447230217311,55.6689377707651,1674,13666398,"Enghavevej 32A, 1674 København V, Denmark"," 1674 "
"350",12.5445096363701,55.6685559271985,1674,6259949,"Hedebygade 32, 1754 København V, Denmark"," 1754 "
"351",12.5448124375417,55.6698667909893,1674,13009856,"Sundevedsgade 26, 1751 København V, Denmark"," 1751 "
"352",12.5420077840715,55.6644668976065,1674,12484778,"Enghavevej 70, 1674 København V, Denmark"," 1674 "
"353",12.5458297107531,55.669297097642,1673,6735471,"Frederiksstadsgade 8, 1667 København V, Denmark"," 1667 "
"354",12.5460231711446,55.6690641117957,1673,2402457,"Frederiksstadsgade 15, 1667 København V, Denmark"," 1667 "
"355",12.5452958434126,55.6689499977374,1673,6254820,"Tove Ditlevsens Pl., 1674 København V, Denmark"," 1674 "
"356",12.54788923299,55.6692674908417,1673,2931804,"Mysundegade 1, 1668 København V, Denmark"," 1668 "
"357",12.5467038110105,55.6670270061202,1673,2745806,"Enghave Pl. 7, 1670 København V, Denmark"," 1670 "
"358",12.5483550729121,55.6660526849977,1673,6278986,"Sankelmarksgade 18, 1676 København V, Denmark"," 1676 "
"359",12.5453550000125,55.6680321639007,1673,9387912,"Haderslevgade 10, 1671 København V, Denmark"," 1671 "
"360",12.5486366729401,55.6685629826225,1673,4078887,"Valdemarsgade 28A, 1665 København V, Denmark"," 1665 "
"361",12.5470605673143,55.6669409209933,1673,732841,"Enghave Pl. 5, 1670 København V, Denmark"," 1670 "
"362",12.54640044732,55.6675905758504,1673,10626001,"Enghave Pl. 10, 1670 København V, Denmark"," 1670 "
"363",12.5466118611539,55.6687761375357,1673,9970216,"Broagergade 2, 1672 København V, Denmark"," 1672 "
"364",12.5454944189162,55.6685181700035,1673,12622333,"Haderslevgade 5, 1671 København V, Denmark"," 1671 "
"365",12.5472310276953,55.6689347361071,1673,9967102,"Flensborggade 1, 1669 København V, Denmark"," 1669 "
"366",12.5471714684587,55.6672844187448,1673,11603585,"Enghave Pl. 6, 1670 København V, Denmark"," 1670 "
"367",12.5468647178002,55.6679169550467,1672,5940094,"Ullerupgade 1, 1673 København V, Denmark"," 1673 "
"368",12.5472428295556,55.6683040710147,1672,8737105,"Flensborggade 15, 1669 København V, Denmark"," 1669 "
"369",12.5462233752462,55.6691401639559,1672,1264033,"Frederiksstadsgade 8, 1667 København V, Denmark"," 1667 "
"370",12.5468404829701,55.6689155971901,1672,2008303,"Flensborggade 6, 1669 København V, Denmark"," 1669 "
"371",12.5454214670489,55.6672494100765,1672,870181,"Enghave Pl. 16, 1670 København V, Denmark"," 1670 "
"372",12.5477161997978,55.6681344000219,1672,659372,"Mysundegade 22, 1668 København V, Denmark"," 1668 "
"373",12.5460234744778,55.6693580535118,1672,9832992,"Matthæusgade 35, 1666 København V, Denmark"," 1666 "
"374",12.5455763196807,55.668946573465,1672,575705,"Haderslevgade 3, 1671 København V, Denmark"," 1671 "
"375",12.5457146722739,55.6683887970261,1672,13286974,"Haderslevgade 6, 1671 København V, Denmark"," 1671 "
"376",12.5461698993817,55.6681725868097,1672,3477940,"Ullerupgade 10, 1673 København V, Denmark"," 1673 "
"377",12.5469985664783,55.6690771479904,1672,11539050,"Flensborggade 1, 1669 København V, Denmark"," 1669 "
"378",12.5500041902526,55.6676416630858,1672,4681402,"Oehlenschlægersgade 60, 1663 København V, Denmark"," 1663 "
"379",12.5476106748973,55.6684054485135,1672,12618835,"Mysundegade 12, 1668 København V, Denmark"," 1668 "
"380",12.5468758564953,55.6687474120766,1672,11250455,"Flensborggade 6, 1669 København V, Denmark"," 1669 "
"381",12.5454909401503,55.6689985029914,1672,13042166,"Haderslevgade 3, 1671 København V, Denmark"," 1671 "
"382",12.5689058583837,55.6766644618974,1671,5746309,"Frederiksberggade 40, 1459 København K, Denmark"," 1459 "
"383",12.5461426355384,55.6667721448426,1671,11159048,"Haderslevgade 25, 1671 København V, Denmark"," 1671 "
"384",12.5471960113419,55.6658366430401,1671,13403005,"Gråstensgade 3, 1677 København V, Denmark"," 1677 "
"385",12.5454654114984,55.6672341959895,1671,155068,"Enghave Pl. 14, 1670 København V, Denmark"," 1670 "
"386",12.5478658276242,55.667902863994,1671,4706268,"Mysundegade 28, 1668 København V, Denmark"," 1668 "
"387",12.5452642774419,55.6669918559189,1671,5141310,"Enghave Pl. 15, 1670 København V, Denmark"," 1670 "
"388",12.547047211189,55.6655863361799,1671,6875387,"Ny Carlsberg Vej 4, 1760 København V, Denmark"," 1760 "
"389",12.5455500577377,55.6666109500212,1671,784916,"Enghave Pl. 17A, 1670 København V, Denmark"," 1670 "
"390",12.5466972902001,55.6655331003661,1671,13491962,"Ny Carlsberg Vej 6, 1760 København V, Denmark"," 1760 "
"391",12.5446265705107,55.6651840498612,1671,7200113,"Røddinggade 2, 1735 København V, Denmark"," 1735 "
"392",12.5454341302354,55.666213563651,1671,1038800,"Haderslevgade 26A, 1671 København V, Denmark"," 1671 "
"393",12.5452610764972,55.6675064720295,1671,13260452,"Enghave Pl. 16, 1670 København V, Denmark"," 1670 "
"394",12.5460557611294,55.6654844809338,1671,3002827,"Liva Weels Pl., 1734 København V, Denmark"," 1734 "
"395",12.546350201199,55.6688749571771,1671,3754538,"Frederiksstadsgade 13, 1667 København V, Denmark"," 1667 "
"396",12.5461665769541,55.6652327731848,1671,1623589,"Haderslevgade 34, 1671 København V, Denmark"," 1671 "
"397",12.5468571347401,55.6667826295273,1671,2736658,"Enghave Pl. 7, 1670 København V, Denmark"," 1670 "
"398",12.5466517147118,55.6687526209541,1671,1097273,"Flensborggade 6, 1669 København V, Denmark"," 1669 "
"399",12.5453350976619,55.6687991370664,1671,1194087,"Haderslevgade 3, 1671 København V, Denmark"," 1671 "
"400",12.5461396490413,55.6684336337206,1671,8379797,"Broagergade 9, 1672 København V, Denmark"," 1672 "
"401",12.5453390403273,55.6645979594582,1671,3739724,"Røddinggade 12, 1735 København V, Denmark"," 1735 "
"402",12.5468841321848,55.6663097210707,1671,2321625,"Kongshøjgade 3, 1675 København V, Denmark"," 1675 "
"403",12.5470098126149,55.6660986909492,1671,6258718,"Gråstensgade 4, 1677 København V, Denmark"," 1677 "
"404",12.5408136739095,55.6623477945956,1671,1213276,"Vigerslev Allé 1, 2450 København SV, Denmark"," 2450 "
"405",12.5466658905218,55.6679021906307,1671,1485670,"Ullerupgade 3, 1673 København V, Denmark"," 1673 "
"406",12.5437530943805,55.6672744845864,1670,12648018,"Enghavevej 42, 1674 København V, Denmark"," 1674 "
"407",12.5429464785823,55.6645776056235,1670,473060,"Enghave Passage 1, 1739 København V, Denmark"," 1739 "
"408",12.5477994287982,55.6661883083689,1670,7016142,"Flensborggade 45, 1669 København V, Denmark"," 1669 "
"409",12.5457532780744,55.6685096458032,1670,163440,"Haderslevgade 7, 1671 København V, Denmark"," 1671 "
"410",12.5467109732373,55.6677649089429,1670,537808,"Ullerupgade 3, 1673 København V, Denmark"," 1673 "
"411",12.546284247792,55.6682123527473,1670,468809,"Ullerupgade 8, 1673 København V, Denmark"," 1673 "
"412",12.5448461455025,55.6652846194856,1670,3791197,"Bevtoftgade 3, 1736 København V, Denmark"," 1736 "
