"","lon","lat","zip","id","result","zipcode"
"250",12.5548470347077,55.6863456780733,2200,13178284,"Korsgade 39, 2200 København N, Denmark"," 2200 "
"251",12.5453832064242,55.6930080311777,2200,82843,"Husumgade 13, 2200 København N, Denmark"," 2200 "
"252",12.5395159954117,55.6959658550366,2200,8820109,"Ørholmgade 7, 2200 København N, Denmark"," 2200 "
"253",12.5619706352709,55.6887990745105,2200,7771521,"Ravnsborggade 13, 2200 København N, Denmark"," 2200 "
"254",12.5454057925682,55.6982455725544,2200,13112700,"Ægirsgade 12, 2200 København N, Denmark"," 2200 "
"255",12.5396386262327,55.6966586149348,2200,10818921,"Sandbjerggade 35, 2200 København N, Denmark"," 2200 "
"256",12.5441264508295,55.6886961820831,2200,3282258,"Jagtvej 14, 2200 København N, Denmark"," 2200 "
"257",12.5523918277238,55.6871443770542,2200,791868,"Korsgade 70, 2200 København N, Denmark"," 2200 "
"258",12.5495272148801,55.6997700052722,2200,5182772,"Nannasgade 6, 2200 København N, Denmark"," 2200 "
"259",12.5622917115493,55.688984589902,2200,8023598,"Ravnsborggade 15B, 2200 København N, Denmark"," 2200 "
"260",12.5583802384886,55.6887842426714,2200,11408655,"Nørrebrogade 34, 2200 København N, Denmark"," 2200 "
"261",12.5490860735871,55.6867847483914,2200,896553,"Rantzausgade 36, 2200 København N, Denmark"," 2200 "
"262",12.5443214418449,55.6911596830302,2200,694643,"Hørsholmsgade 18D, 2200 København N, Denmark"," 2200 "
"263",12.5496151347329,55.700712374268,2200,2726228,"Vølundsgade 17, 2200 København N, Denmark"," 2200 "
"264",12.5443143115823,55.6906186396164,2200,956741,"Jagtvej 23B, 2200 København N, Denmark"," 2200 "
"265",12.5501239502646,55.6853930214677,2200,4135225,"Kapelvej 58, 2200 København N, Denmark"," 2200 "
"266",12.5683464945683,55.6913795009107,2200,3676445,"Ryesgade 22, 2200 København N, Denmark"," 2200 "
"267",12.5401720597499,55.6942394668785,2200,13506853,"Nørrebro Vænge 1, 2200 København N, Denmark"," 2200 "
"268",12.5634266345226,55.6887492669001,2200,7837985,"Ravnsborg Tværgade 4B, 2200 København N, Denmark"," 2200 "
"269",12.5381801399296,55.6969506997259,2200,7805195,"Hillerødgade 30, 2200 København N, Denmark"," 2200 "
"270",12.5482954969143,55.698032335842,2200,5216518,"Rådmandsgade 8, 2200 København N, Denmark"," 2200 "
"271",12.5609086338752,55.6899068777947,2200,10426601,"Fælledvejens Passage 2, 2200 København N, Denmark"," 2200 "
"272",12.5455158234289,55.6928585049535,2200,1120490,"Bjelkes Allé 12, 2200 København N, Denmark"," 2200 "
"273",12.5418985217378,55.6996308298648,2200,8820931,"Nørrebroruten, 2200 København N, Denmark"," 2200 "
"274",12.5639515840384,55.6921322202321,2200,1173872,"Blegdamsvej 12C, 2200 København N, Denmark"," 2200 "
"275",12.5434693435252,55.6955387898625,2200,9017509,"Stefansgade 20, 2200 København N, Denmark"," 2200 "
"276",12.5553151431696,55.6995675624636,2200,2103442,"Jagtvej 120, 2200 København N, Denmark"," 2200 "
"277",12.5529782170032,55.6988322925604,2200,2021739,"Ydunsgade 4, 2200 København N, Denmark"," 2200 "
"278",12.5631213620327,55.687859680844,2200,6898557,"Sortedam Dossering 5B, 2200 København N, Denmark"," 2200 "
"279",12.5477408712317,55.6999403742045,2200,9114848,"Vulkangade 7, 2200 København N, Denmark"," 2200 "
"280",12.5593924189292,55.6914292820316,2200,1348732,"Guldbergsgade 10, 2200 København N, Denmark"," 2200 "
"281",12.5399418663916,55.6964869442852,2200,13374594,"Sandbjerggade 44, 2200 København N, Denmark"," 2200 "
"282",12.5519260085833,55.6924421388628,2200,4756543,"Nørrebrogade 92A, 2200 København N, Denmark"," 2200 "
"283",12.5438347486268,55.6954555330987,2200,12948520,"Stefansgade 17, 2200 København N, Denmark"," 2200 "
"284",12.5548727446358,55.6869804544153,2200,12424212,"Stengade 52A, 2200 København N, Denmark"," 2200 "
"285",12.5427933603662,55.6980219865263,2200,13686956,"Nørrebrogade 201, 2200 København N, Denmark"," 2200 "
"286",12.5450898126026,55.6945529890681,2200,13636600,"Julius Bloms Gade 22B, 2200 København N, Denmark"," 2200 "
"287",12.5452275767159,55.6955196855329,2200,8197100,"Sorgenfrigade 9, 2200 København N, Denmark"," 2200 "
"288",12.561923888224,55.6877857530567,2200,3150824,"Nørrebrogade 14, 2200 København N, Denmark"," 2200 "
"289",12.5542065664413,55.6981867266181,2200,6820807,"Guldbergsgade 123, 2200 København N, Denmark"," 2200 "
"290",12.5563401891525,55.6901109113021,2200,13571012,"Nørrebrogade 54D, 2200 København N, Denmark"," 2200 "
"291",12.5439699526351,55.7066117266347,2200,13109762,"Banevingen 10A, 2200 København N, Denmark"," 2200 "
"292",12.5421370066837,55.6979139640277,2200,6330525,"Farumgade 4-6, 2200 København N, Denmark"," 2200 "
"293",12.5490191323097,55.7004123920462,2200,7160647,"Vølundsgade 7, 2200 København N, Denmark"," 2200 "
"294",12.5507495108529,55.6944306964771,2200,2200485,"Prinsesse Charlottes Gade 40, 2200 København N, Denmark"," 2200 "
"295",12.5384466441413,55.6925548237339,2200,13210529,"Lundtoftegade 5, 2200 København N, Denmark"," 2200 "
"296",12.5538960905424,55.6860919617517,2200,8526758,"Gartnergade 8, 2200 København N, Denmark"," 2200 "
"297",12.5417322295975,55.6940009330095,2200,3087260,"Stefansgade 30, 2200 København N, Denmark"," 2200 "
"298",12.5476498205931,55.6963898371053,2200,8725021,"Thorsgade 21, 2200 København N, Denmark"," 2200 "
"299",12.5463726983963,55.6880435943278,2200,3644303,"Rantzausgade 60A, 2200 København N, Denmark"," 2200 "
"300",12.54995968574,55.6943366283848,2200,1907597,"Jagtvej 52E, 2200 København N, Denmark"," 2200 "
"301",12.5518833626848,55.6931010884973,2200,4955006,"Sjællandsgade 3, 2200 København N, Denmark"," 2200 "
"302",12.5550518447023,55.6993591443353,2200,12786562,"Jagtvej 120, 2200 København N, Denmark"," 2200 "
"303",12.5577586367362,55.6890734214531,2200,104280,"Nørrebrogade 40, 2200 København N, Denmark"," 2200 "
"304",12.5568377657491,55.685705648425,2200,1218372,"Korsgade 24, 2200 København N, Denmark"," 2200 "
"305",12.5471699597924,55.6948573146635,2200,3315514,"Heinesgade 7, 2200 København N, Denmark"," 2200 "
"306",12.5625615538679,55.689140543567,2200,1218328,"Ravnsborggade 16-18, 2200 København N, Denmark"," 2200 "
"307",12.5657588804353,55.6923704620068,2200,7062488,"Blegdamsvej 28C, 2200 København N, Denmark"," 2200 "
"308",12.5395915333503,55.7013114677138,2200,2266880,"Borgmestervangen 8, 2200 København N, Denmark"," 2200 "
"309",12.5580495758769,55.6898191119348,2200,5674736,"Birkegade 1, 2200 København N, Denmark"," 2200 "
"310",12.5553089819197,55.6954787761317,2200,7739075,"Tibirkegade 2, 2200 København N, Denmark"," 2200 "
"311",12.5528915968849,55.6879145934377,2200,2692785,"Vævergade 7, 2200 København N, Denmark"," 2200 "
"312",12.5456329756789,55.6876234965844,2200,8165026,"Rantzausgade 53, 2200 København N, Denmark"," 2200 "
"313",12.5582922320403,55.6920236611889,2200,6341571,"Poppelgade 11, 2200 København N, Denmark"," 2200 "
"314",12.5492850130234,55.7038954827977,2200,6788743,"Haraldsgade 9, 2200 København N, Denmark"," 2200 "
"315",12.5435889241956,55.6870809680567,2200,13211263,"Ågade 98, 2200 København N, Denmark"," 2200 "
"316",12.5491182398522,55.7029707604803,2200,1185402,"Valhalsgade 1, 2200 København N, Denmark"," 2200 "
"317",12.5542817966264,55.7030352189403,2200,12938856,"Titangade 4, 2200 København N, Denmark"," 2200 "
"318",12.5397912050546,55.6981736671751,2200,6788712,"Esromgade 16, 2200 København N, Denmark"," 2200 "
"319",12.5590401605212,55.6896509903959,2200,7673429,"Elmegade 16, 2200 København N, Denmark"," 2200 "
"320",12.5444332573312,55.6964211084716,2200,7083608,"Stefansgade 2, 2200 København N, Denmark"," 2200 "
"321",12.5573841474833,55.6845425906643,2200,4625992,"Murergade 10, 2200 København N, Denmark"," 2200 "
"322",12.5419058939404,55.6929518301402,2200,13637179,"Nørrebroruten, 2200 København N, Denmark"," 2200 "
"323",12.5452482436249,55.6965598152797,2200,8099386,"Nørrebrogade 189, 2200 København N, Denmark"," 2200 "
"324",12.5511053634265,55.6956291997988,2200,6821426,"Fensmarkgade 54, 2200 København N, Denmark"," 2200 "
"325",12.538071269029,55.6932784162475,2200,792099,"Lundtoftegade 25, 2200 København N, Denmark"," 2200 "
"326",12.5496902807832,55.7019874305723,2200,12621289,"Tagensvej 77, 2200 København N, Denmark"," 2200 "
"327",12.5467572298887,55.6871098956674,2200,3609472,"Henrik Rungs Gade 3, 2200 København N, Denmark"," 2200 "
"328",12.5502179956781,55.7027030372071,2200,7335403,"Hermodsgade 3, 2200 København N, Denmark"," 2200 "
"329",12.5508318246295,55.6880951559407,2200,11375216,"Kapelvej 20, 2200 København N, Denmark"," 2200 "
"330",12.5537330040902,55.6900572960212,2200,1184364,"Kapelvej 7B, 2200 København N, Denmark"," 2200 "
"331",12.544184003959,55.6986232249286,2200,6656623,"Baldersgade 12, 2200 København N, Denmark"," 2200 "
"332",12.5440362809588,55.6933283206849,2200,11866734,"Bjelkes Allé 27, 2200 København N, Denmark"," 2200 "
"333",12.5511717509183,55.6992400511154,2200,10293854,"Thorsgade 83A, 2200 København N, Denmark"," 2200 "
"334",12.5569686777821,55.6965790600949,2200,7017002,"Fensmarkgade 18, 2200 København N, Denmark"," 2200 "
"335",12.556472574779,55.6976128990485,2200,13636134,"Arresøgade 6, 2200 København N, Denmark"," 2200 "
"336",12.5501879880919,55.6978987241338,2200,4887051,"P. D. Løvs Allé 18-20, 2200 København N, Denmark"," 2200 "
"337",12.5464359102494,55.6972076829364,2200,10916349,"Gormsgade 8, 2200 København N, Denmark"," 2200 "
"338",12.5445368120582,55.6994577256612,2200,9847551,"Baldersgade 7, 2200 København N, Denmark"," 2200 "
"339",12.5524380097336,55.6855393986991,2200,3969528,"Rantzausgade 8B, 2200 København N, Denmark"," 2200 "
"340",12.5485401428779,55.7017918751427,2200,5018089,"Baldersgade 69, 2200 København N, Denmark"," 2200 "
"341",12.5398192337799,55.7004589714028,2200,6099435,"Nørrebrogade 230, 2200 København N, Denmark"," 2200 "
"342",12.5604624752765,55.6874519290548,2200,11447717,"Nørrebrogade 9G, 2200 København N, Denmark"," 2200 "
"343",12.5450506439169,55.6863042042765,2200,3609052,"Ågade 90, 2200 København N, Denmark"," 2200 "
"344",12.5439174351256,55.6965091356383,2200,3510702,"Vedbækgade 7, 2200 København N, Denmark"," 2200 "
"345",12.5563601016261,55.6887850748028,2200,5926122,"Stengade 8, 2200 København N, Denmark"," 2200 "
"346",12.5401507998172,55.6947208664739,2200,11310818,"Nørrebro Vænge 2, 2200 København N, Denmark"," 2200 "
"347",12.5582307845017,55.6926422012746,2200,726197,"Møllegade 33, 2200 København N, Denmark"," 2200 "
"348",12.5519586424178,55.7006563608182,2200,12588205,"Tagensvej 57, 2200 København N, Denmark"," 2200 "
"349",12.5497700682408,55.7028392361342,2200,6788264,"Valhalsgade 4, 2200 København N, Denmark"," 2200 "
"350",12.5642561391736,55.6909160044439,2200,3911851,"Læssøesgade 14, 2200 København N, Denmark"," 2200 "
"351",12.5482652912203,55.7000706866207,2200,6740035,"Nannasgade 9, 2200 København N, Denmark"," 2200 "
"352",12.5453232822026,55.6959708630423,2200,13570450,"Sorgenfrigade 6, 2200 København N, Denmark"," 2200 "
"353",12.5546865933013,55.6854684408904,2200,4002188,"Gartnergade 9D, 2200 København N, Denmark"," 2200 "
"354",12.5600676723024,55.6970502430943,2200,2583904,"Tagensvej 12, 2200 København N, Denmark"," 2200 "
"355",12.5457390687408,55.6988589371541,2200,13537341,"Ægirsgade 18, 2200 København N, Denmark"," 2200 "
"356",12.5392700044948,55.6980751641006,2200,6393823,"Asminderødgade 15, 2200 København N, Denmark"," 2200 "
"357",12.5621092482569,55.6887141600699,2200,10588123,"Ravnsborggade 13, 2200 København N, Denmark"," 2200 "
"358",12.5538302346814,55.701464667359,2200,8884171,"Rådmandsgade 61, 2200 København N, Denmark"," 2200 "
"359",12.5407531857755,55.6965653178893,2200,7933891,"Krogerupgade 55, 2200 København N, Denmark"," 2200 "
"360",12.5392471754347,55.6987137630971,2200,10620865,"Fredensborggade 12, 2200 København N, Denmark"," 2200 "
"361",12.5633972597695,55.6903529857076,2200,7673844,"Ryesgade 3, 2200 København N, Denmark"," 2200 "
"362",12.5595444544263,55.7026231199952,2200,5706743,"Universitetsparken 15, 2100 København Ø, Denmark"," 2100 "
"363",12.5469414847065,55.6926784827038,2200,7376777,"Jagtvej 49, 2200 København N, Denmark"," 2200 "
"364",12.5559003296639,55.6835599022311,2200,10162044,"Åboulevard 16, 2200 København N, Denmark"," 2200 "
"365",12.5565060929845,55.6960693957596,2200,11734911,"Sjællandsgade 43, 2200 København N, Denmark"," 2200 "
"366",12.5433053204925,55.7026841140135,2200,10961553,"Nørrebroruten, 2200 København N, Denmark"," 2200 "
"367",12.5519343372766,55.6985180214873,2200,13668196,"Frejasgade 5-7, 2200 København N, Denmark"," 2200 "
"368",12.5632434188244,55.6920430150186,2200,13373282,"Blegdamsvej 12B, 2200 København N, Denmark"," 2200 "
"369",12.5559477908679,55.6962645662009,2200,12260209,"Refsnæsgade 33, 2200 København N, Denmark"," 2200 "
"370",12.5403910740007,55.7006283606007,2200,2624948,"Nørrebrogade 230, 2200 København N, Denmark"," 2200 "
"371",12.5492804255571,55.7036985170007,2200,2962583,"Skjolds Pl., 2200 København N, Denmark"," 2200 "
"372",12.5511926630882,55.6990506748714,2200,6427482,"Thorsgade 83, 2200 København N, Denmark"," 2200 "
"373",12.5433530858322,55.6933640083298,2200,9769768,"Jægersborggade 42, 2200 København N, Denmark"," 2200 "
"374",12.5531330664964,55.6936338573235,2200,9769730,"Sjællandsgade 11-13, 2200 København N, Denmark"," 2200 "
"375",12.5406907821541,55.7004650123965,2200,6722268,"Ole Jørgensens Gade 5, 2200 København N, Denmark"," 2200 "
"376",12.5480755678811,55.7055709734234,2200,12587730,"Sigynsgade 8, 2200 København N, Denmark"," 2200 "
"377",12.5486305200062,55.7030392188114,2200,6985847,"Tagensvej 98, 2200 København N, Denmark"," 2200 "
"378",12.556470093038,55.6850338822035,2200,8590022,"Blågårdsgade 34-36, 2200 København N, Denmark"," 2200 "
"379",12.5455357573631,55.705752705676,2200,11899563,"Banevingen 4, 2200 København N, Denmark"," 2200 "
"380",12.5575507441023,55.6886368928225,2200,2724507,"Slotsgade 4, 2200 København N, Denmark"," 2200 "
"381",12.5454867621729,55.6924208569813,2200,6132358,"Bjelkes Allé 6B, 2200 København N, Denmark"," 2200 "
"382",12.5396070590161,55.6971668274913,2200,11178629,"Hillerødgade 24, 2200 København N, Denmark"," 2200 "
"383",12.5507425867637,55.7006500658216,2200,13439619,"Tagensvej 65D, 2200 København N, Denmark"," 2200 "
"384",12.5555764511464,55.6975400774026,2200,2428764,"Refsnæsgade 51, 2200 København N, Denmark"," 2200 "
"385",12.5535790274613,55.7001464953724,2200,8359761,"Tagensvej 52, 2200 København N, Denmark"," 2200 "
"386",12.5522084939121,55.6944975354868,2200,12816196,"Stevnsgade 14, 2200 København N, Denmark"," 2200 "
"387",12.5442323865807,55.6956578060125,2200,3641087,"Søllerødgade 49, 2200 København N, Denmark"," 2200 "
"388",12.5427409338943,55.6951005597356,2200,823023,"Stefansgade 24, 2200 København N, Denmark"," 2200 "
"389",12.5398979526245,55.6983341692097,2200,13536998,"Esromgade 14, 2200 København N, Denmark"," 2200 "
"390",12.5469516429683,55.6971226036992,2200,13242071,"Allersgade 7, 2200 København N, Denmark"," 2200 "
"391",12.5444428534976,55.6934667531714,2200,11833040,"Bjelkes Allé 28A, 2200 København N, Denmark"," 2200 "
"392",12.5492795132895,55.6912301086387,2200,3444420,"Jagtvej 38, 2200 København N, Denmark"," 2200 "
"393",12.5551368164437,55.6942862089799,2200,13274815,"Guldbergs Have 27, 2200 København N, Denmark"," 2200 "
"394",12.5617695021245,55.6934910928777,2200,574066,"Nørre Allé 8, 2200 København N, Denmark"," 2200 "
"395",12.5600891878314,55.6951852301947,2200,13438628,"Alléen 5, 2200 København N, Denmark"," 2200 "
"396",12.5508786144929,55.6968896919024,2200,5377698,"Odinsgade 4, 2200 København N, Denmark"," 2200 "
"397",12.5618807409095,55.6870390952035,2200,6360729,"Peblinge Dossering 4, 2200 København N, Denmark"," 2200 "
"398",12.5564978944797,55.690283338172,2200,6393492,"Nørrebrogade 58B, 2200 København N, Denmark"," 2200 "
"399",12.5595755901128,55.6922344946971,2200,13602450,"Nørre Allé 13H, 2200 København N, Denmark"," 2200 "
"400",12.5561133245534,55.6890580447661,2200,5148250,"Nørrebrogade 49E, 2200 København N, Denmark"," 2200 "
"401",12.5522302852707,55.6922611917889,2200,1740365,"Nørrebrogade 88D, 2200 København N, Denmark"," 2200 "
"402",12.5405936058598,55.6981236346083,2200,4230696,"Esromgade 15, 2200 København N, Denmark"," 2200 "
"403",12.5469428456908,55.6983023682407,2200,2676653,"Dagmarsgade 24, 2200 København N, Denmark"," 2200 "
"404",12.5578700616931,55.6871527230276,2200,11567217,"Todesgade 3, 2200 København N, Denmark"," 2200 "
"405",12.5533450805863,55.6987297286102,2200,6197571,"Jagtvej 141, 2200 København N, Denmark"," 2200 "
"406",12.5453693100401,55.7014097924737,2200,7213369,"Hamletsgade 13, 2200 København N, Denmark"," 2200 "
"407",12.545231564576,55.6988239456097,2200,8687904,"Dagmarsgade 41, 2200 København N, Denmark"," 2200 "
"408",12.545902760691,55.6923922903376,2200,13635830,"Bjelkes Allé 4, 2200 København N, Denmark"," 2200 "
"409",12.5451621370777,55.6929840345727,2200,12226799,"Bjelkes Allé 18, 2200 København N, Denmark"," 2200 "
"410",12.5548081518375,55.6899827462765,2200,12882156,"Solitudevej 1, 2200 København N, Denmark"," 2200 "
"411",12.5553170467432,55.6847054005509,2200,6164715,"Blågårdsgade 40, 2200 København N, Denmark"," 2200 "
"412",12.5586986368894,55.6885857819497,2200,3346651,"Nørrebrogade 37, 2200 København N, Denmark"," 2200 "
"413",12.5593106425241,55.6899857464017,2200,12226773,"Elmegade 20, 2200 København N, Denmark"," 2200 "
"414",12.5363989460646,55.69364393166,2200,4460741,"Ågade, 2200 København N, Denmark"," 2200 "
"415",12.5394762030556,55.6953397779022,2200,7508112,"Sandbjerggade 19, 2200 København N, Denmark"," 2200 "
